Frequency	Magnitude	Phase
276.5625	-7.774968	91.81699
276.875	-7.711325	91.45071
277.1875	-7.732944	91.33641
277.5	-7.74437	91.56384
277.8125	-7.738483	91.12012
278.125	-7.766235	90.92985
278.4375	-7.728369	90.9483
278.75	-7.703375	91.13641
279.0625	-7.676189	91.61453
279.375	-7.635627	91.37836
279.6875	-7.622177	91.39516
280	-7.57687	91.5033
280.3125	-7.566097	91.48065
280.625	-7.509205	91.9811
280.9375	-7.454956	91.63708
281.25	-7.451031	91.69491
281.5625	-7.377989	91.5179
281.875	-7.340418	91.76574
282.1875	-7.296552	91.88522
282.5	-7.261738	91.99294
282.8125	-7.194633	91.48263
283.125	-7.188546	91.67612
283.4375	-7.119229	91.55671
283.75	-7.096275	92.26306
284.0625	-7.017399	91.86985
284.375	-6.982576	91.92565
284.6875	-6.94786	91.62233
285	-6.910775	92.04366
285.3125	-6.840453	91.70374
285.625	-6.793379	92.09429
285.9375	-6.75104	91.85667
286.25	-6.726086	91.63847
286.5625	-6.67653	91.87642
286.875	-6.624684	91.91492
287.1875	-6.554738	91.90189
287.5	-6.532813	92.01929
287.8125	-6.477687	91.72075
288.125	-6.440016	91.79791
288.4375	-6.379179	91.70364
288.75	-6.352189	91.9997
289.0625	-6.291126	91.74909
289.375	-6.238654	91.62431
289.6875	-6.20294	91.47514
290	-6.151504	91.63978
290.3125	-6.099064	91.84519
290.625	-6.056074	91.70909
290.9375	-6.008467	91.49376
291.25	-5.959558	91.42995
291.5625	-5.92056	91.69305
291.875	-5.864313	91.85503
292.1875	-5.822729	91.60381
292.5	-5.774088	91.30984
292.8125	-5.707321	91.43176
293.125	-5.6741	91.39857
293.4375	-5.62084	91.66142
293.75	-5.567595	91.40412
294.0625	-5.52177	91.40941
294.375	-5.463514	90.97311
294.6875	-5.432825	91.16364
295	-5.352736	91.19916
295.3125	-5.316883	91.40881
295.625	-5.270053	91.09991
295.9375	-5.240629	90.73078
296.25	-5.181758	90.73754
296.5625	-5.134487	90.83539
296.875	-5.096775	91.06906
297.1875	-5.043891	90.82675
297.5	-4.988936	90.64931
297.8125	-4.930771	90.53002
298.125	-4.888357	90.80544
298.4375	-4.833746	90.884
298.75	-4.764246	90.75266
299.0625	-4.717751	90.28841
299.375	-4.661812	90.26896
299.6875	-4.609591	90.3848
300	-4.544854	90.41456
300.3125	-4.52055	90.1141
300.625	-4.489789	89.81361
300.9375	-4.441021	89.70059
301.25	-4.416991	89.86092
301.5625	-4.361173	90.1226
301.875	-4.299361	89.89704
302.1875	-4.255483	89.6351
302.5	-4.211412	89.4163
302.8125	-4.177275	89.5184
303.125	-4.134039	89.877
303.4375	-4.091703	89.59058
303.75	-4.046075	89.33655
304.0625	-3.996205	89.05588
304.375	-3.963716	89.16699
304.6875	-3.920598	89.4632
305	-3.872264	89.38981
305.3125	-3.827832	89.00356
305.625	-3.786002	88.82882
305.9375	-3.730266	88.94465
306.25	-3.689752	89.30389
306.5625	-3.649698	89.23675
306.875	-3.605585	88.94273
307.1875	-3.548568	88.62926
307.5	-3.506234	88.77796
307.8125	-3.481008	89.14957
308.125	-3.421066	89.06885
308.4375	-3.364809	88.65305
308.75	-3.318057	88.46264
309.0625	-3.274829	88.67371
309.375	-3.229957	89.01437
309.6875	-3.186205	88.93403
310	-3.13853	88.58392
310.3125	-3.079757	88.56605
310.625	-3.0402	88.59576
310.9375	-2.991559	88.96038
311.25	-2.948239	88.95192
311.5625	-2.886045	88.65726
311.875	-2.848047	88.36465
312.1875	-2.782107	88.54493
312.5	-2.760203	88.85756
312.8125	-2.697703	88.7654
313.125	-2.65752	88.63713
313.4375	-2.596801	88.43124
313.75	-2.544929	88.60677
314.0625	-2.489639	88.73256
314.375	-2.433804	88.69591
314.6875	-2.387941	88.70451
315	-2.334646	88.47198
315.3125	-2.293091	88.56308
315.625	-2.226254	88.68284
315.9375	-2.182857	88.77876
316.25	-2.115842	88.65813
316.5625	-2.06779	88.55969
316.875	-2.015465	88.3665
317.1875	-1.967554	88.70798
317.5	-1.896966	88.77837
317.8125	-1.843116	88.66105
318.125	-1.783366	88.65294
318.4375	-1.753146	88.45132
318.75	-1.678018	88.6547
319.0625	-1.617803	88.81173
319.375	-1.560438	88.8309
319.6875	-1.498846	88.67967
320	-1.440136	88.45259
320.3125	-1.38082	88.5212
320.625	-1.324259	88.79695
320.9375	-1.264429	88.91541
321.25	-1.200983	88.77579
321.5625	-1.134955	88.49112
321.875	-1.082384	88.58051
322.1875	-1.013462	88.74334
322.5	-0.9499938	89.01746
322.8125	-0.8871579	88.78493
323.125	-0.8280499	88.48433
323.4375	-0.7493896	88.52522
323.75	-0.6989031	88.76286
324.0625	-0.6243575	88.98499
324.375	-0.565809	88.82603
324.6875	-0.4957379	88.55319
325	-0.4245335	88.47458
325.3125	-0.3600473	88.86739
325.625	-0.2893003	88.91125
325.9375	-0.2327266	88.7959
326.25	-0.145953	88.47154
326.5625	-0.08722752	88.49441
326.875	-0.0007175887	88.66135
327.1875	0.04864821	88.97352
327.5	0.1349786	88.74984
327.8125	0.1926773	88.43717
328.125	0.2840089	88.37033
328.4375	0.3362259	88.66912
328.75	0.4273842	88.8309
329.0625	0.4867844	88.67221
329.375	0.579466	88.35779
329.6875	0.6376318	88.20918
330	0.7191368	88.41487
330.3125	0.7965243	88.69034
330.625	0.876979	88.59048
330.9375	0.952543	88.22789
331.25	1.021948	88.0713
331.5625	1.111448	88.21548
331.875	1.191709	88.42581
332.1875	1.264214	88.46861
332.5	1.345893	88.00573
332.8125	1.422213	87.81924
333.125	1.516401	87.79489
333.4375	1.597242	87.95598
333.75	1.661548	88.02135
334.0625	1.751816	87.68881
334.375	1.824513	87.31087
334.6875	1.910735	87.41624
335	1.986129	87.56258
335.3125	2.056336	87.62098
335.625	2.139254	87.27759
335.9375	2.228007	86.9537
336.25	2.292598	86.88515
336.5625	2.388169	87.08405
336.875	2.455615	87.02679
337.1875	2.547178	86.90507
337.5	2.628284	86.56841
337.8125	2.703497	86.47834
338.125	2.786604	86.4847
338.4375	2.868502	86.65727
338.75	2.948626	86.38812
339.0625	3.019226	86.05928
339.375	3.10503	86.07684
339.6875	3.183614	86.04272
340	3.262671	86.12502
340.3125	3.34436	85.96854
340.625	3.427463	85.85329
340.9375	3.506546	85.69196
341.25	3.593544	85.74429
341.5625	3.676291	85.79117
341.875	3.766024	85.80878
342.1875	3.850564	85.56892
342.5	3.94449	85.38572
342.8125	4.039279	85.38331
343.125	4.13688	85.48443
343.4375	4.220117	85.48835
343.75	4.313955	85.33953
344.0625	4.412102	85.00949
344.375	4.506115	85.05451
344.6875	4.614337	85.12828
345	4.709185	85.23431
345.3125	4.810472	84.8986
345.625	4.913894	84.70631
345.9375	5.017727	84.58583
346.25	5.114666	84.46425
346.5625	5.215339	84.55447
346.875	5.320821	84.29919
347.1875	5.420579	84.09361
347.5	5.526753	83.89032
347.8125	5.63054	83.81153
348.125	5.737973	83.78448
348.4375	5.839225	83.62687
348.75	5.945884	83.21719
349.0625	6.04192	82.87334
349.375	6.152377	82.82106
349.6875	6.246818	82.7623
350	6.345577	82.63567
350.3125	6.443871	82.15982
350.625	6.537869	81.81636
350.9375	6.634614	81.76878
351.25	6.723376	81.85332
351.5625	6.813234	81.52753
351.875	6.906538	81.26392
352.1875	6.98896	80.84766
352.5	7.068209	80.80635
352.8125	7.149091	80.91788
353.125	7.233347	80.84422
353.4375	7.306269	80.58637
353.75	7.392374	80.49874
354.0625	7.476886	80.76257
354.375	7.583893	81.12936
354.6875	7.692245	81.19049
355	7.824285	81.1271
355.3125	7.966764	81.13941
355.625	8.100852	81.31042
355.9375	8.24329	81.46292
356.25	8.378116	81.32639
356.5625	8.515704	81.12121
356.875	8.651739	80.94983
357.1875	8.784184	81.04843
357.5	8.92338	81.19644
357.8125	9.064165	81.15844
358.125	9.202459	80.77045
358.4375	9.346091	80.63548
358.75	9.494843	80.81032
359.0625	9.647747	80.88636
359.375	9.796217	80.82867
359.6875	9.953403	80.72865
360	10.11123	80.54823
360.3125	10.27741	80.66383
360.625	10.45117	80.73322
360.9375	10.62383	80.68534
361.25	10.8019	80.52905
361.5625	10.98699	80.43864
361.875	11.17141	80.29108
362.1875	11.36362	80.40695
362.5	11.56068	80.4026
362.8125	11.76294	80.23579
363.125	11.96917	79.97366
363.4375	12.1843	79.78503
363.75	12.40261	79.78015
364.0625	12.62745	79.73418
364.375	12.85535	79.44279
364.6875	13.09391	79.11092
365	13.33562	78.80682
365.3125	13.58212	78.62908
365.625	13.8396	78.42107
365.9375	14.09678	78.00508
366.25	14.36342	77.53366
366.5625	14.63439	76.99199
366.875	14.91075	76.56734
367.1875	15.1925	76.26657
367.5	15.48192	75.72606
367.8125	15.77545	75.09119
368.125	16.08086	74.38676
368.4375	16.38974	73.7219
368.75	16.70409	73.10556
369.0625	17.02934	72.39272
369.375	17.35821	71.53917
369.6875	17.70329	70.55766
370	18.0519	69.73976
370.3125	18.41368	68.77546
370.625	18.78575	67.80388
370.9375	19.17106	66.60136
371.25	19.57119	65.38532
371.5625	19.98642	63.98613
371.875	20.42154	62.56067
372.1875	20.87356	61.19546
372.5	21.34971	59.3648
372.8125	21.85028	57.30333
373.125	22.37597	55.06369
373.4375	22.92672	52.70341
373.75	23.49919	49.94986
374.0625	24.09256	46.55032
374.375	24.7003	42.50406
374.6875	25.30983	37.82525
375	25.89752	32.36288
375.3125	26.42182	25.987
375.625	26.82095	18.33363
375.9375	27.01045	9.729039
376.25	26.91225	0.9033532
376.5625	26.4984	-7.121206
376.875	25.85221	-13.26464
377.1875	25.14584	-17.39953
377.5	24.5182	-20.44201
377.8125	23.99995	-22.98174
378.125	23.56051	-25.12684
378.4375	23.1641	-27.00795
378.75	22.80037	-29.01803
379.0625	22.46362	-31.07945
379.375	22.14729	-33.18833
379.6875	21.84986	-34.91354
380	21.56784	-36.45169
380.3125	21.29588	-38.2257
380.625	21.03432	-40.0006
380.9375	20.77723	-41.92506
381.25	20.52765	-43.64252
381.5625	20.28029	-45.17386
381.875	20.03534	-46.62299
382.1875	19.79389	-48.22148
382.5	19.55251	-49.88616
382.8125	19.31333	-51.4282
383.125	19.07676	-52.72349
383.4375	18.83693	-53.90499
383.75	18.60011	-55.29388
384.0625	18.36222	-56.8203
384.375	18.12587	-58.0184
384.6875	17.89089	-59.0679
385	17.65604	-59.97797
385.3125	17.4224	-60.97476
385.625	17.18826	-62.16619
385.9375	16.95719	-63.18482
386.25	16.72788	-63.79058
386.5625	16.50054	-64.36079
386.875	16.27712	-65.12351
387.1875	16.05993	-66.09764
387.5	15.84291	-66.77161
387.8125	15.62884	-67.19687
388.125	15.42368	-67.63428
388.4375	15.22059	-68.06751
388.75	15.02014	-68.73844
389.0625	14.83126	-69.23716
389.375	14.64005	-69.54929
389.6875	14.45812	-69.67446
390	14.2794	-70.05022
390.3125	14.11044	-70.49992
390.625	13.94017	-70.80215
390.9375	13.77983	-71.16779
391.25	13.62361	-71.28218
391.5625	13.46983	-71.57088
391.875	13.3239	-72.00446
392.1875	13.17624	-72.32671
392.5	13.03884	-72.5764
392.8125	12.89972	-72.62222
393.125	12.7666	-72.81644
393.4375	12.63564	-73.21102
393.75	12.5097	-73.55556
394.0625	12.38326	-73.80978
394.375	12.26222	-73.92085
394.6875	12.14171	-74.11132
395	12.02855	-74.57745
395.3125	11.91845	-74.77568
395.625	11.81187	-75.026
395.9375	11.70362	-75.31081
396.25	11.60189	-75.65524
396.5625	11.50181	-76.08173
396.875	11.40538	-76.47367
397.1875	11.29601	-76.89306
397.5	11.18264	-77.24302
397.8125	11.05591	-77.81271
398.125	10.91229	-78.31279
398.4375	10.76471	-78.79838
398.75	10.61377	-79.08648
399.0625	10.46636	-79.19859
399.375	10.32379	-79.29813
399.6875	10.18562	-79.50677
400	10.05318	-79.84144
400.3125	9.923006	-79.94563
400.625	9.793005	-79.86102
400.9375	9.670717	-79.79832
401.25	9.542459	-79.98143
401.5625	9.421255	-80.13742
401.875	9.30233	-80.17751
402.1875	9.187834	-80.01483
402.5	9.072868	-80.00253
402.8125	8.963837	-79.88731
403.125	8.85655	-80.06837
403.4375	8.754824	-80.15017
403.75	8.658188	-79.97704
404.0625	8.561479	-79.62807
404.375	8.464841	-79.64657
404.6875	8.380366	-79.75664
405	8.280171	-79.89343
405.3125	8.19976	-79.68516
405.625	8.114575	-79.40604
405.9375	8.031274	-79.34919
406.25	7.953697	-79.4381
406.5625	7.87482	-79.49468
406.875	7.797984	-79.40614
407.1875	7.729629	-79.14997
407.5	7.659463	-79.01096
407.8125	7.593604	-79.12541
408.125	7.52369	-79.28944
408.4375	7.457731	-79.24375
408.75	7.387391	-79.049
409.0625	7.326886	-78.87617
409.375	7.256262	-78.97358
409.6875	7.190411	-79.14333
410	7.133524	-79.15711
410.3125	7.063344	-78.99048
410.625	7.000821	-78.81125
410.9375	6.937484	-78.87794
411.25	6.8788	-78.97055
411.5625	6.81428	-79.08147
411.875	6.751404	-78.8597
412.1875	6.689883	-78.68652
412.5	6.622726	-78.60366
412.8125	6.572397	-78.6692
413.125	6.510401	-78.81445
413.4375	6.454337	-78.65638
413.75	6.400094	-78.43755
414.0625	6.347255	-78.29472
414.375	6.296899	-78.45156
414.6875	6.243968	-78.46891
415	6.19659	-78.30719
415.3125	6.14419	-78.04165
415.625	6.108953	-78.0265
415.9375	6.066287	-78.06295
416.25	6.023073	-78.22072
416.5625	5.969021	-78.08273
416.875	5.926673	-77.8514
417.1875	5.877008	-77.67915
417.5	5.828351	-77.69043
417.8125	5.783093	-77.77326
418.125	5.743918	-77.62267
418.4375	5.707734	-77.28241
418.75	5.676326	-77.08031
419.0625	5.639694	-77.05366
419.375	5.61964	-77.2703
419.6875	5.589912	-77.17139
420	5.572039	-76.92858
420.3125	5.536907	-76.82324
420.625	5.523085	-76.80218
420.9375	5.494959	-77.04709
421.25	5.480602	-76.92143
421.5625	5.447076	-76.77721
421.875	5.430737	-76.65588
422.1875	5.410773	-76.7724
422.5	5.387313	-76.8597
422.8125	5.372021	-76.89273
423.125	5.342796	-76.91127
423.4375	5.332314	-76.82071
423.75	5.306802	-76.85585
424.0625	5.285618	-77.04787
424.375	5.266147	-77.07203
424.6875	5.245144	-77.12083
425	5.229013	-77.07082
425.3125	5.202295	-77.25557
425.625	5.188546	-77.32793
425.9375	5.161309	-77.38185
426.25	5.139841	-77.37806
426.5625	5.126598	-77.49091
426.875	5.090637	-77.63444
427.1875	5.076598	-77.68053
427.5	5.061395	-77.71638
427.8125	5.029813	-77.77766
428.125	5.013405	-77.9668
428.4375	4.989904	-77.90448
428.75	4.961743	-78.10317
429.0625	4.938118	-78.08996
429.375	4.919382	-78.27656
429.6875	4.891528	-78.43741
430	4.870131	-78.46884
430.3125	4.848683	-78.52202
430.625	4.812448	-78.58163
430.9375	4.796957	-78.83057
431.25	4.766874	-78.9629
431.5625	4.744378	-78.91258
431.875	4.713651	-78.94405
432.1875	4.682046	-79.00549
432.5	4.658862	-79.27219
432.8125	4.634499	-79.53751
433.125	4.601377	-79.43439
433.4375	4.569471	-79.49014
433.75	4.540828	-79.64812
434.0625	4.511583	-79.9601
434.375	4.47264	-80.1168
434.6875	4.448648	-80.10926
435	4.408306	-80.08466
435.3125	4.379696	-80.0134
435.625	4.338424	-80.36276
435.9375	4.306633	-80.50006
436.25	4.270564	-80.50163
436.5625	4.228793	-80.39129
436.875	4.189888	-80.53167
437.1875	4.152531	-80.63138
437.5	4.115878	-80.79013
437.8125	4.076557	-80.83833
438.125	4.02801	-80.56319
438.4375	3.989907	-80.62609
438.75	3.963516	-80.80047
439.0625	3.919053	-80.87021
439.375	3.886011	-80.80714
439.6875	3.845391	-80.72826
440	3.805283	-80.70987
440.3125	3.783344	-80.85842
440.625	3.744115	-80.76669
440.9375	3.702547	-80.67322
441.25	3.67393	-80.4445
441.5625	3.644014	-80.52119
441.875	3.605578	-80.60126
442.1875	3.579612	-80.55685
442.5	3.548971	-80.49907
442.8125	3.525534	-80.29306
443.125	3.492116	-80.16539
443.4375	3.466653	-80.24661
443.75	3.439083	-80.24091
444.0625	3.418574	-80.16125
444.375	3.391276	-79.99812
444.6875	3.371005	-79.9886
445	3.338962	-79.92179
445.3125	3.330787	-79.97067
445.625	3.289397	-79.94461
445.9375	3.27942	-79.63716
446.25	3.256449	-79.61469
446.5625	3.235526	-79.55193
446.875	3.227867	-79.6885
447.1875	3.200837	-79.59521
447.5	3.186416	-79.40368
447.8125	3.167377	-79.34119
448.125	3.136208	-79.32839
448.4375	3.133408	-79.44371
448.75	3.105002	-79.23383
449.0625	3.088166	-79.17982
449.375	3.072758	-79.07243
449.6875	3.059914	-79.04212
450	3.048512	-78.94726
450.3125	3.018336	-78.92786
450.625	3.013689	-78.75159
450.9375	2.988714	-78.68841
451.25	2.983782	-78.67049
451.5625	2.970625	-78.65834
451.875	2.963067	-78.66173
452.1875	2.950003	-78.41252
452.5	2.939399	-78.39078
452.8125	2.932372	-78.2644
453.125	2.923166	-78.21527
453.4375	2.924141	-78.1688
453.75	2.917304	-78.17778
454.0625	2.920794	-77.96272
454.375	2.910197	-77.8107
454.6875	2.916355	-77.91483
455	2.908296	-77.97942
455.3125	2.907763	-77.87586
455.625	2.893308	-77.79988
455.9375	2.887149	-77.7682
456.25	2.889228	-77.57302
456.5625	2.895363	-77.68077
456.875	2.8888	-77.76649
457.1875	2.884261	-77.65616
457.5	2.882501	-77.47276
457.8125	2.892458	-77.3208
458.125	2.889327	-77.3953
458.4375	2.902502	-77.58015
458.75	2.895887	-77.67201
459.0625	2.896321	-77.41607
459.375	2.908289	-77.30966
459.6875	2.89016	-77.42973
460	2.908735	-77.63186
460.3125	2.907311	-77.62267
460.625	2.909028	-77.42262
460.9375	2.912485	-77.33739
461.25	2.909636	-77.44903
461.5625	2.893757	-77.68699
461.875	2.893129	-77.78385
462.1875	2.896116	-77.44498
462.5	2.916258	-77.38447
462.8125	2.913876	-77.63518
463.125	2.915538	-77.81541
463.4375	2.917248	-77.91597
463.75	2.910646	-77.72321
464.0625	2.914189	-77.63773
464.375	2.895139	-77.81331
464.6875	2.901361	-78.05359
465	2.896687	-78.08547
465.3125	2.894176	-77.92075
465.625	2.890093	-77.80447
465.9375	2.877583	-78.02621
466.25	2.882023	-78.21706
466.5625	2.87925	-78.13596
466.875	2.876801	-77.96935
467.1875	2.876595	-77.79052
467.5	2.876714	-78.14674
467.8125	2.868603	-78.34877
468.125	2.857907	-78.24577
468.4375	2.860236	-78.00238
468.75	2.861428	-78.00378
469.0625	2.851671	-78.22324
469.375	2.859754	-78.41925
469.6875	2.851532	-78.38654
470	2.844996	-78.19116
470.3125	2.849037	-78.04315
470.625	2.850064	-78.3511
470.9375	2.841006	-78.52674
471.25	2.838373	-78.51244
471.5625	2.834985	-78.40387
471.875	2.83748	-78.26843
472.1875	2.838252	-78.46204
472.5	2.839131	-78.61085
472.8125	2.831766	-78.66134
473.125	2.83003	-78.50567
473.4375	2.827034	-78.37808
473.75	2.831001	-78.49537
474.0625	2.834126	-78.76124
474.375	2.8272	-78.77834
474.6875	2.832983	-78.64326
475	2.830148	-78.63302
475.3125	2.829484	-78.63802
475.625	2.838148	-78.85257
475.9375	2.837654	-79.00232
476.25	2.840326	-78.85473
476.5625	2.83266	-78.7962
476.875	2.829809	-78.7243
477.1875	2.830811	-78.99722
477.5	2.834239	-79.18159
477.8125	2.840547	-79.03005
478.125	2.832443	-78.95129
478.4375	2.822888	-78.94142
478.75	2.842297	-79.19026
479.0625	2.824334	-79.33799
479.375	2.833217	-79.1914
479.6875	2.833869	-79.15746
480	2.822414	-79.22105
480.3125	2.829065	-79.22794
480.625	2.827665	-79.50674
480.9375	2.818607	-79.39859
481.25	2.827474	-79.32421
481.5625	2.823068	-79.36174
481.875	2.831379	-79.38237
482.1875	2.823537	-79.59222
482.5	2.836195	-79.59307
482.8125	2.830342	-79.51118
483.125	2.825907	-79.46764
483.4375	2.832922	-79.57294
483.75	2.832821	-79.70699
484.0625	2.831168	-79.82594
484.375	2.830656	-79.70314
484.6875	2.831801	-79.60503
485	2.829933	-79.72102
485.3125	2.818597	-79.88898
485.625	2.830575	-80.06865
485.9375	2.83246	-79.93777
486.25	2.833239	-79.81919
486.5625	2.833785	-79.95628
486.875	2.846057	-80.13499
487.1875	2.828758	-80.22351
487.5	2.832254	-80.11007
487.8125	2.848315	-79.98298
488.125	2.825414	-80.24707
488.4375	2.831649	-80.43182
488.75	2.823822	-80.57915
489.0625	2.833545	-80.45
489.375	2.828187	-80.3996
489.6875	2.812438	-80.40183
490	2.804677	-80.72556
490.3125	2.798333	-80.78068
490.625	2.808208	-80.90231
490.9375	2.79513	-80.64832
491.25	2.777492	-80.6227
491.5625	2.77083	-80.8884
491.875	2.762667	-81.15755
492.1875	2.749667	-81.08578
492.5	2.726833	-80.6824
492.8125	2.706331	-80.51933
493.125	2.695232	-80.90013
493.4375	2.687324	-80.80228
493.75	2.684169	-80.7323
494.0625	2.678864	-80.14684
494.375	2.68611	-80.0955
494.6875	2.70406	-80.22404
495	2.720089	-80.45506
495.3125	2.730253	-80.27258
495.625	2.731643	-80.03922
495.9375	2.746971	-79.91408
496.25	2.75567	-80.01645
496.5625	2.761024	-80.23018
496.875	2.777517	-80.29404
497.1875	2.783065	-79.9713
497.5	2.797291	-79.83863
497.8125	2.805726	-80.21193
498.125	2.820808	-80.26885
498.4375	2.842793	-80.28371
498.75	2.844337	-80.01278
499.0625	2.858991	-80.10381
499.375	2.85641	-80.28127
499.6875	2.868536	-80.64351
500	2.890268	-80.65119
500.3125	2.892658	-80.46796
500.625	2.894604	-80.39274
500.9375	2.890854	-80.64523
501.25	2.892897	-80.80239
501.5625	2.895798	-80.97609
501.875	2.898535	-80.72494
502.1875	2.896444	-80.75443
502.5	2.880458	-80.85709
502.8125	2.885753	-81.00003
503.125	2.873917	-81.04388
503.4375	2.867022	-80.79382
503.75	2.870374	-80.56838
504.0625	2.864527	-80.62646
504.375	2.86631	-80.68052
504.6875	2.873468	-80.5719
505	2.868474	-80.45052
505.3125	2.889691	-80.34904
505.625	2.894074	-80.24156
505.9375	2.918694	-80.31588
506.25	2.929707	-80.17237
506.5625	2.949848	-80.20181
506.875	2.971537	-79.92231
507.1875	2.982556	-79.94459
507.5	3.01167	-79.97028
507.8125	3.030777	-80.10202
508.125	3.070212	-80.03587
508.4375	3.080438	-80.0236
508.75	3.107226	-79.89689
509.0625	3.128364	-80.02728
509.375	3.151158	-80.0816
509.6875	3.186665	-80.29955
510	3.190134	-80.24325
510.3125	3.229217	-80.12441
510.625	3.260251	-80.25039
510.9375	3.289665	-80.38155
511.25	3.324704	-80.67599
511.5625	3.340988	-80.66776
511.875	3.390562	-80.64998
512.1875	3.429963	-80.77251
512.5	3.458261	-81.05055
512.8125	3.490734	-81.46613
513.125	3.527175	-81.67056
513.4375	3.562613	-81.81851
513.75	3.576598	-82.05354
514.0625	3.595838	-82.71768
514.375	3.595018	-83.16077
514.6875	3.582543	-83.60954
515	3.556718	-83.80758
515.3125	3.533142	-84.13876
515.625	3.496344	-84.61637
515.9375	3.452471	-85.1216
516.25	3.420509	-85.19548
516.5625	3.363843	-85.0804
516.875	3.332939	-85.0226
517.1875	3.28919	-85.34296
517.5	3.234921	-85.53715
517.8125	3.206702	-85.4765
518.125	3.168062	-85.28722
518.4375	3.156132	-85.0753
518.75	3.111682	-85.06481
519.0625	3.090713	-85.15969
519.375	3.066517	-85.00533
519.6875	3.058431	-84.7262
520	3.040554	-84.33686
520.3125	3.046052	-84.32103
520.625	3.028981	-84.47655
520.9375	3.036649	-84.32677
521.25	3.035202	-84.0537
521.5625	3.036269	-83.64993
521.875	3.039563	-83.59534
522.1875	3.048033	-83.86477
522.5	3.06338	-83.74596
522.8125	3.058808	-83.41551
523.125	3.079667	-83.21268
523.4375	3.094338	-83.27555
523.75	3.097204	-83.53806
524.0625	3.113556	-83.58443
524.375	3.120263	-83.39178
524.6875	3.131075	-83.1076
525	3.14559	-83.19079
525.3125	3.14323	-83.34235
525.625	3.146061	-83.48401
525.9375	3.169204	-83.05245
526.25	3.174809	-83.07648
526.5625	3.183024	-83.12975
526.875	3.204496	-83.216
527.1875	3.207288	-83.34666
527.5	3.209387	-83.20865
527.8125	3.228828	-83.07632
528.125	3.235015	-83.05515
528.4375	3.230524	-83.15053
528.75	3.253685	-83.24906
529.0625	3.253969	-83.12108
529.375	3.274616	-83.01448
529.6875	3.283635	-82.94216
530	3.303299	-82.89422
530.3125	3.311147	-83.14463
530.625	3.3232	-83.15288
530.9375	3.339897	-82.9696
531.25	3.362002	-82.77913
531.5625	3.368139	-83.00629
531.875	3.385589	-83.08032
532.1875	3.40215	-83.05311
532.5	3.406428	-82.78503
532.8125	3.433738	-82.87779
533.125	3.442369	-82.93983
533.4375	3.478439	-82.91951
533.75	3.489637	-83.05946
534.0625	3.507574	-82.98847
534.375	3.528467	-82.96033
534.6875	3.537524	-82.93423
535	3.568289	-83.15118
535.3125	3.585417	-83.17759
535.625	3.61766	-83.09019
535.9375	3.628862	-83.16456
536.25	3.653177	-83.27039
536.5625	3.675285	-83.3756
536.875	3.675388	-83.57861
537.1875	3.691254	-83.66479
537.5	3.697018	-83.70451
537.8125	3.703038	-83.66518
538.125	3.719926	-83.87519
538.4375	3.715953	-83.96223
538.75	3.723329	-83.98512
539.0625	3.74192	-83.99426
539.375	3.747846	-83.9276
539.6875	3.750044	-84.01904
540	3.758791	-84.16909
540.3125	3.77584	-84.12616
540.625	3.788023	-84.25779
540.9375	3.79907	-84.20245
541.25	3.80716	-84.19779
541.5625	3.814305	-84.29698
541.875	3.826268	-84.41196
542.1875	3.84548	-84.55661
542.5	3.843757	-84.36701
542.8125	3.85784	-84.39877
543.125	3.856541	-84.48231
543.4375	3.876233	-84.67948
543.75	3.880668	-84.75684
544.0625	3.879156	-84.54456
544.375	3.890716	-84.5966
544.6875	3.899935	-84.77625
545	3.916572	-84.78963
545.3125	3.918146	-84.91696
545.625	3.926459	-84.88147
545.9375	3.945616	-84.81764
546.25	3.953071	-84.87102
546.5625	3.952391	-84.92597
546.875	3.961172	-84.94104
547.1875	3.974319	-84.93002
547.5	3.973103	-84.87074
547.8125	3.984654	-84.95351
548.125	4.002617	-85.02517
548.4375	4.00545	-85.05501
548.75	4.038474	-84.93273
549.0625	4.031054	-84.91738
549.375	4.046205	-85.05217
549.6875	4.065565	-85.08694
550	4.063819	-85.03175
550.3125	4.083938	-85.07519
550.625	4.089944	-85.06118
550.9375	4.10652	-85.11727
551.25	4.118431	-85.21841
551.5625	4.141576	-85.18021
551.875	4.151083	-85.16239
552.1875	4.165795	-85.20759
552.5	4.181012	-85.39773
552.8125	4.186398	-85.4718
553.125	4.202969	-85.40925
553.4375	4.209855	-85.31612
553.75	4.230597	-85.20635
554.0625	4.234576	-85.39539
554.375	4.246017	-85.68059
554.6875	4.267025	-85.59337
555	4.272807	-85.49477
555.3125	4.284667	-85.44223
555.625	4.291152	-85.66237
555.9375	4.302513	-85.90929
556.25	4.333488	-85.92228
556.5625	4.32817	-85.76489
556.875	4.337337	-85.70837
557.1875	4.358124	-85.82747
557.5	4.359861	-85.97392
557.8125	4.373414	-85.95869
558.125	4.37701	-85.94614
558.4375	4.390609	-85.81254
558.75	4.402276	-85.94229
559.0625	4.409029	-85.94072
559.375	4.42736	-86.16173
559.6875	4.434494	-85.91859
560	4.452708	-85.85863
560.3125	4.465346	-86.00144
560.625	4.468574	-86.09028
560.9375	4.48584	-86.18884
561.25	4.499222	-86.16438
561.5625	4.523014	-86.0449
561.875	4.532312	-86.11517
562.1875	4.52948	-86.14443
562.5	4.552525	-86.19765
562.8125	4.559916	-86.32569
563.125	4.581897	-86.23534
